50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
36,2073;2642;338,daytime:evening,3611;1.0294688,3225;1.0139587,1672;1.0125964,1877;1.0066746,3040;1.0066235,1157;1.0059907,1602;1.0053355,512;1.005012,965;1.0042124,816;1.0036485,1879;1.0030607,1207;1.0027243,1712;1.002219,26;1.0018133,1074;1.0017151,3654;1.0015345,1840;1.0013976,287;1.0013697,807;1.0013127,1568;1.001306,1028;1.0012773,2858;1.0012183,472;1.0011557,3226;1.0011469,2931;1.0011171,2355;1.0010575,1984;1.0010263,2161;1.001026,724;1.0010215,1525;1.00102,842;1.001011,897;1.0009707,526;1.000941,3402;1.0009408,2437;1.0009226,617;1.0009209,1237;1.000905,443;1.0009044,3142;1.0008655,2956;1.0008458,1347;1.0008317,1820;1.0008136,2173;1.0008016,2803;1.0007896,1923;1.0007752,2073;1.0007608,3546;1.000717,475;1.0007153,2642;1.0006169573486605,338;1.0000655335202595
36,897,daytime:afternoon,3611;1.0294688,3225;1.0139587,1672;1.0125964,1877;1.0066746,3040;1.0066235,1157;1.0059907,1602;1.0053355,512;1.005012,965;1.0042124,816;1.0036485,1879;1.0030607,1207;1.0027243,1712;1.002219,26;1.0018133,1074;1.0017151,933;1.0017141,3654;1.0015345,1840;1.0013976,287;1.0013697,807;1.0013127,1568;1.001306,1025;1.0013033,1028;1.0012773,2858;1.0012183,472;1.0011557,3226;1.0011469,2931;1.0011171,2355;1.0010575,1984;1.0010263,2161;1.001026,724;1.0010215,1525;1.00102,842;1.001011,383;1.0009949,897;1.0009707,526;1.000941,3402;1.0009408,2437;1.0009226,617;1.0009209,1237;1.000905,443;1.0009044,3142;1.0008655,2956;1.0008458,1347;1.0008317,1820;1.0008136,2173;1.0008016,2803;1.0007896,1923;1.0007752,2073;1.0007608,3546;1.000717
148,1013;1733;1665;1010,daytime:morning,3611;1.0293996,3225;1.0139306,1672;1.0125562,1877;1.0066688,3040;1.006589,1157;1.0059764,1602;1.0052627,512;1.0049831,965;1.0040963,816;1.0035942,1879;1.0030735,1207;1.0026892,1712;1.0022342,26;1.0017375,933;1.0016903,1074;1.0016665,3654;1.0015067,1840;1.0013617,287;1.0013244,1025;1.0013067,807;1.001294,1028;1.0012426,1568;1.001238,2858;1.0011563,3226;1.0011455,472;1.001127,2931;1.0011053,2355;1.0010287,2161;1.000988,1525;1.0009878,724;1.0009865,383;1.0009599,1984;1.0009594,842;1.0009581,359;1.0001626228296356,2457;1.0001536669747801,1733;1.0001406399877841,490;1.0001358434558254,3656;1.0000954342048984,1500;1.0000915338502951,1058;1.0000715163062641,1665;1.0000610012068762,1322;1.0000601745610125,1013;1.0000538101724308,1334;1.0000533909632774,1776;1.0000469153322231,832;1.000046402149587,1010;1.0000345505944357,201;1.0000195571063324,693;0.9996387436612867
148,2330;2337;523;1349;2572,daytime:evening,3611;1.0293996,3225;1.0139306,1672;1.0125562,1877;1.0066688,3040;1.006589,1157;1.0059764,1602;1.0052627,512;1.0049831,965;1.0040963,816;1.0035942,1879;1.0030735,1207;1.0026892,1712;1.0022342,26;1.0017375,933;1.0016903,1074;1.0016665,3654;1.0015067,1840;1.0013617,287;1.0013244,1025;1.0013067,807;1.001294,1028;1.0012426,1568;1.001238,2858;1.0011563,3226;1.0011455,472;1.001127,2931;1.0011053,2355;1.0010287,2161;1.000988,1525;1.0009878,724;1.0009865,1233;1.0001557421654106,2337;1.0001398582772354,2015;1.0001375570652575,1349;1.0001102740398582,1761;1.0001087757604887,1246;1.0000945454221777,2352;1.000083599109958,2857;1.0000688842137853,2413;1.0000514493411463,2330;1.0000425304406626,2572;1.0000420432824766,1636;1.0000417877835681,2204;1.0000312996263265,523;1.0000205247978768,821;1.0000055407692117,1648;0.9999988059078155,2760;0.99996838089519,220;0.9995341539478896,1194;0.9993339236702656
148,1521;2580;2818;445,daytime:afternoon,3611;1.0293996,3225;1.0139306,1672;1.0125562,1877;1.0066688,3040;1.006589,1157;1.0059764,1602;1.0052627,512;1.0049831,965;1.0040963,816;1.0035942,1879;1.0030735,1207;1.0026892,1712;1.0022342,26;1.0017375,933;1.0016903,3654;1.0015067,1840;1.0013617,287;1.0013244,1025;1.0013067,807;1.001294,1028;1.0012426,1568;1.001238,2858;1.0011563,3226;1.0011455,472;1.001127,2931;1.0011053,2355;1.0010287,2161;1.000988,1525;1.0009878,724;1.0009865,383;1.0009599,1984;1.0009594,842;1.0009581,897;1.0009472,617;1.0009264,73;1.000148412650633,1281;1.0001261517092481,149;1.0001170053486133,2881;1.0000833308070622,2280;1.0000703355297145,668;1.0000684395437265,2287;1.000067806311851,2001;1.0000637111192632,1282;1.0000630318756558,445;1.0000613032601906,1521;1.0000435319389906,2580;1.0000430574053691,640;1.0000400274949082,2818;1.000039882788068,1303;1.0000382479340617
148,476;3323;2836,daytime:night,3611;1.0293996,3225;1.0139306,1672;1.0125562,1877;1.0066688,3040;1.006589,1157;1.0059764,1602;1.0052627,512;1.0049831,965;1.0040963,816;1.0035942,1879;1.0030735,1207;1.0026892,1712;1.0022342,26;1.0017375,933;1.0016903,1074;1.0016665,3654;1.0015067,1840;1.0013617,287;1.0013244,1025;1.0013067,807;1.001294,1028;1.0012426,1568;1.001238,2858;1.0011563,3226;1.0011455,472;1.001127,2931;1.0011053,2355;1.0010287,2161;1.000988,1525;1.0009878,724;1.0009865,383;1.0009599,1984;1.0009594,842;1.0009581,897;1.0009472,617;1.0009264,526;1.0009228,3402;1.0008961,1237;1.0008765,2500;1.00014059874203,2836;1.0001305634064532,1595;1.0001083840516396,1026;1.0000946151077708,2716;1.0000775138828233,1875;1.0000760981543242,3;1.0000538503576777,1748;1.0000526737289965,476;1.000041160201535,3055;1.0000326658050362,3323;1.0000058404923764
80,2422;795;1425;1254,daytime:morning,3611;1.0293577,3225;1.0138571,1672;1.012509,1877;1.0066136,3040;1.0065374,1157;1.0058788,1602;1.0052265,512;1.00491,965;1.0041051,816;1.0035676,1879;1.0030099,1207;1.00265,1712;1.0021372,26;1.0017074,1074;1.0016315,933;1.0016114,3654;1.0014282,1840;1.0013118,287;1.0012802,807;1.0012761,1025;1.0012286,1568;1.0012021,1028;1.0011765,2858;1.0011234,3226;1.0010859,472;1.0010848,2931;1.0010188,724;1.0009542,1525;1.000946,2161;1.0009421,2355;1.0009363,383;1.0009352,842;1.0009233,1984;1.0009136,897;1.0008906,526;1.0008627,617;1.000844,3402;1.000843,2437;1.0008308,3142;1.000813,1237;1.0008026,443;1.0007702,1347;1.0007586,2956;1.0007516,1820;1.0007163,2173;1.0007098,1254;1.000016760866165,1425;0.9999642458410724,2422;0.9999632975033463,795;0.9999578040103029
80,2415;119;1050;2092;2119,daytime:evening,3611;1.0293577,3225;1.0138571,1672;1.012509,1877;1.0066136,3040;1.0065374,1157;1.0058788,1602;1.0052265,512;1.00491,965;1.0041051,816;1.0035676,1879;1.0030099,1207;1.00265,1712;1.0021372,26;1.0017074,1074;1.0016315,933;1.0016114,3654;1.0014282,1840;1.0013118,287;1.0012802,807;1.0012761,1025;1.0012286,1568;1.0012021,1028;1.0011765,2858;1.0011234,3226;1.0010859,472;1.0010848,2931;1.0010188,724;1.0009542,1525;1.000946,2161;1.0009421,2355;1.0009363,383;1.0009352,842;1.0009233,1984;1.0009136,897;1.0008906,526;1.0008627,617;1.000844,3402;1.000843,2437;1.0008308,3142;1.000813,1237;1.0008026,1050;1.0001084189168923,3213;1.0000669245961098,119;1.0000240988158284,409;1.000018102241734,649;1.0000151275178193,2092;1.0000119121087805,2119;0.999995551025215,1337;0.9999800757341486,2415;0.9999789900230236
80,3806;2369,daytime:afternoon,3611;1.0293577,3225;1.0138571,1672;1.012509,1877;1.0066136,3040;1.0065374,1157;1.0058788,1602;1.0052265,512;1.00491,965;1.0041051,816;1.0035676,1879;1.0030099,1207;1.00265,1712;1.0021372,26;1.0017074,1074;1.0016315,933;1.0016114,3654;1.0014282,1840;1.0013118,287;1.0012802,807;1.0012761,1025;1.0012286,1568;1.0012021,1028;1.0011765,2858;1.0011234,3226;1.0010859,472;1.0010848,2931;1.0010188,724;1.0009542,1525;1.000946,2161;1.0009421,2355;1.0009363,383;1.0009352,842;1.0009233,1984;1.0009136,897;1.0008906,526;1.0008627,617;1.000844,3402;1.000843,2437;1.0008308,3142;1.000813,1237;1.0008026,443;1.0007702,1347;1.0007586,2956;1.0007516,1820;1.0007163,2173;1.0007098,2803;1.0007036,1923;1.0006751,3806;1.0000522144550352,2369;1.000024896503061
80,860;3310;2725;519;450,daytime:night,3611;1.0293577,3225;1.0138571,1672;1.012509,1877;1.0066136,3040;1.0065374,1157;1.0058788,1602;1.0052265,512;1.00491,965;1.0041051,816;1.0035676,1879;1.0030099,1207;1.00265,1712;1.0021372,26;1.0017074,1074;1.0016315,933;1.0016114,3654;1.0014282,1840;1.0013118,287;1.0012802,807;1.0012761,1025;1.0012286,1568;1.0012021,1028;1.0011765,2858;1.0011234,3226;1.0010859,2931;1.0010188,724;1.0009542,1525;1.000946,2161;1.0009421,2355;1.0009363,2725;1.0000958043749513,705;1.0000821043314032,450;1.0000774991812005,582;1.000070428332787,3317;1.0000498308534511,519;1.000047306570099,2141;1.0000465397111127,3310;1.0000443108567896,2101;1.0000425696226398,62;1.0000382837941977,2754;1.0000362010599648,860;1.0000341291735286,22;1.0000308329043144,1055;1.0000231818201186,829;1.0000180113280217,1266;1.0000174790014436,1288;1.0000000619724523,986;0.9999933186697837,733;0.9999800766138525,2676;0.9999608496484784
28,2028;1544;433;1301;344,daytime:morning,3611;1.0293567,3225;1.013855,1672;1.0124929,1877;1.0066028,3040;1.0065155,1157;1.0058905,1602;1.0052681,512;1.0048991,965;1.0040864,816;1.003575,1879;1.0030199,1207;1.0026189,1712;1.002106,26;1.0016936,1074;1.0015972,3654;1.0014013,1840;1.0012739,287;1.0012686,1025;1.0012213,807;1.00122,1568;1.0011564,1028;1.0011424,2858;1.0011168,472;1.0010667,3226;1.0010654,2931;1.0010221,2161;1.0009446,2355;1.0009301,724;1.0009166,1984;1.0009122,842;1.0009072,383;1.0009007,1525;1.0008987,897;1.0008695,526;1.0008409,2437;1.0008308,3402;1.0008125,3142;1.0008025,617;1.0007975,1237;1.0007844,2028;1.000051927364268,433;1.0000052973423763,673;1.0000001491683421,1544;0.9999886152216582,344;0.9999862403101489,675;0.9999826855497939,1035;0.9999794078834365,3399;0.9999590102183268,2714;0.9999567255206392,1301;0.9999552715256762
28,3038;600;1649;2266;1342,daytime:evening,3611;1.0293567,3225;1.013855,1672;1.0124929,1877;1.0066028,3040;1.0065155,1157;1.0058905,1602;1.0052681,512;1.0048991,965;1.0040864,816;1.003575,1879;1.0030199,1207;1.0026189,1712;1.002106,26;1.0016936,933;1.0016235,1074;1.0015972,3654;1.0014013,1840;1.0012739,287;1.0012686,1025;1.0012213,807;1.00122,1568;1.0011564,1028;1.0011424,2858;1.0011168,472;1.0010667,3226;1.0010654,2931;1.0010221,2161;1.0009446,2355;1.0009301,724;1.0009166,1984;1.0009122,842;1.0009072,383;1.0009007,1525;1.0008987,897;1.0008695,526;1.0008409,2437;1.0008308,3402;1.0008125,3142;1.0008025,617;1.0007975,1237;1.0007844,600;1.0002457234139455,732;1.0002357973733669,1649;1.0001006862650963,1342;1.0000612134962419,1271;1.0000108756334423,2266;0.9999831846703933,3038;0.9999807377669607,146;0.9999768369294357,1494;0.9999560789172065
28,1213;486;1851,daytime:afternoon,3611;1.0293567,3225;1.013855,1672;1.0124929,1877;1.0066028,3040;1.0065155,1157;1.0058905,1602;1.0052681,512;1.0048991,965;1.0040864,816;1.003575,1879;1.0030199,1207;1.0026189,1712;1.002106,26;1.0016936,933;1.0016235,3654;1.0014013,1840;1.0012739,287;1.0012686,1025;1.0012213,807;1.00122,1568;1.0011564,1028;1.0011424,2858;1.0011168,472;1.0010667,3226;1.0010654,2931;1.0010221,2161;1.0009446,2355;1.0009301,724;1.0009166,1984;1.0009122,842;1.0009072,383;1.0009007,1525;1.0008987,897;1.0008695,526;1.0008409,2437;1.0008308,3402;1.0008125,3142;1.0008025,1571;1.0001161045691196,1171;1.0000813177744365,486;1.0000235630711838,592;1.0000223288455352,80;1.000011476299073,25;1.000007778755984,568;1.0000026976536518,1851;0.9999904840918882,1991;0.9999714899259968,1213;0.9999358051259243,3406;0.9999078834689724,969;0.9998149599418625
28,2569;230;2843,daytime:night,3611;1.0293567,3225;1.013855,1672;1.0124929,1877;1.0066028,3040;1.0065155,1157;1.0058905,1602;1.0052681,512;1.0048991,965;1.0040864,816;1.003575,1879;1.0030199,1207;1.0026189,1712;1.002106,26;1.0016936,933;1.0016235,1074;1.0015972,3654;1.0014013,1840;1.0012739,287;1.0012686,1025;1.0012213,807;1.00122,1568;1.0011564,1028;1.0011424,2858;1.0011168,472;1.0010667,3226;1.0010654,2931;1.0010221,2161;1.0009446,2355;1.0009301,724;1.0009166,1984;1.0009122,842;1.0009072,383;1.0009007,1525;1.0008987,897;1.0008695,526;1.0008409,2437;1.0008308,3402;1.0008125,3142;1.0008025,1575;1.0001913389652066,230;1.0000627550129968,2955;1.0000435086574597,2326;1.0000190790831536,2569;0.999999376183082,3016;0.9999951507850474,424;0.9999896262404919,1149;0.9999707276054507,2843;0.9999577116000178,1780;0.9999391762558948,2207;0.9999201070123639
20,1841;410;2726;2552,daytime:morning,3611;1.0293483,3225;1.0138434,1672;1.0124826,1877;1.006591,3040;1.0065271,1157;1.005882,1602;1.0051996,512;1.0048825,965;1.0040709,816;1.003564,1879;1.003004,1207;1.0026187,1712;1.0021186,26;1.0016946,1074;1.0016097,933;1.0016061,3654;1.001421,1840;1.0012976,287;1.0012714,807;1.0012513,1025;1.0012251,1568;1.0011975,1028;1.0011607,2858;1.0011117,3226;1.0010864,472;1.0010719,2931;1.0010097,724;1.0009489,2355;1.0009254,1525;1.0009248,2161;1.0009234,842;1.0009212,1984;1.0008953,897;1.0008826,526;1.0008523,617;1.0008388,3402;1.0008255,2437;1.0008099,3142;1.0008029,1237;1.0007892,443;1.000761,1347;1.0007528,2956;1.0007268,2173;1.0007024,1820;1.0006986,2803;1.0006977,410;1.000007770967155,2552;0.9999994886173235,1841;0.9999567923981305,2726;0.9999526006628193
20,774;561;11;921,daytime:evening,3611;1.0293483,3225;1.0138434,1672;1.0124826,1877;1.006591,3040;1.0065271,1157;1.005882,1602;1.0051996,512;1.0048825,965;1.0040709,816;1.003564,1879;1.003004,1207;1.0026187,1712;1.0021186,26;1.0016946,1074;1.0016097,933;1.0016061,3654;1.001421,1840;1.0012976,287;1.0012714,807;1.0012513,1025;1.0012251,1568;1.0011975,1028;1.0011607,2858;1.0011117,3226;1.0010864,472;1.0010719,2931;1.0010097,724;1.0009489,2355;1.0009254,1525;1.0009248,2161;1.0009234,842;1.0009212,383;1.0009093,1984;1.0008953,897;1.0008826,526;1.0008523,617;1.0008388,3402;1.0008255,2437;1.0008099,3142;1.0008029,1237;1.0007892,443;1.000761,1347;1.0007528,2956;1.0007268,1242;1.0000242248354996,921;1.0000053796578299,11;0.9999965525420316,1592;0.9999940696804671,561;0.9999595519255908,774;0.9999590714241942
20,1891;3301;2203;30;692,daytime:afternoon,3611;1.0293483,3225;1.0138434,1672;1.0124826,1877;1.006591,3040;1.0065271,1157;1.005882,1602;1.0051996,512;1.0048825,965;1.0040709,816;1.003564,1879;1.003004,1207;1.0026187,1712;1.0021186,26;1.0016946,1074;1.0016097,933;1.0016061,3654;1.001421,1840;1.0012976,287;1.0012714,807;1.0012513,1025;1.0012251,1568;1.0011975,1028;1.0011607,2858;1.0011117,3226;1.0010864,472;1.0010719,2931;1.0010097,724;1.0009489,2355;1.0009254,1525;1.0009248,2161;1.0009234,842;1.0009212,383;1.0009093,1984;1.0008953,897;1.0008826,526;1.0008523,617;1.0008388,3402;1.0008255,2437;1.0008099,3142;1.0008029,1237;1.0007892,30;1.0000516865801354,2747;1.0000316366243553,1891;1.0000251084573,692;1.000019236386037,663;1.000012403750898,533;1.0000074168247028,3003;0.9999867145609979,2203;0.999985636325461,3301;0.9997854239059235
20,3596;2420;966;3595;516,daytime:night,3611;1.0293483,3225;1.0138434,1672;1.0124826,1877;1.006591,3040;1.0065271,1157;1.005882,1602;1.0051996,512;1.0048825,965;1.0040709,816;1.003564,1879;1.003004,1207;1.0026187,1712;1.0021186,26;1.0016946,1074;1.0016097,933;1.0016061,3654;1.001421,1840;1.0012976,287;1.0012714,807;1.0012513,1025;1.0012251,1568;1.0011975,1028;1.0011607,2858;1.0011117,3226;1.0010864,472;1.0010719,2931;1.0010097,724;1.0009489,2355;1.0009254,1525;1.0009248,2161;1.0009234,842;1.0009212,383;1.0009093,1984;1.0008953,897;1.0008826,526;1.0008523,617;1.0008388,3402;1.0008255,2437;1.0008099,3142;1.0008029,1237;1.0007892,966;1.0000501800991233,25;1.000045160579524,1848;1.0000337433475113,1284;1.0000082116298987,3596;1.0000056783284568,2139;0.9999960241080389,516;0.999984872056489,2420;0.9999848349721253,3595;0.9999479864130301
65,1567;2471;2733;797,daytime:morning,3611;1.0293475,3225;1.0138426,1672;1.0124885,1877;1.0065964,3040;1.0065374,1157;1.0058825,1602;1.005198,512;1.0048977,965;1.004081,816;1.0035392,1879;1.0029796,1207;1.0026302,1712;1.0021253,26;1.0016911,1074;1.0016242,933;1.0016074,3654;1.001464,1840;1.001302,287;1.0012587,807;1.0012436,1025;1.0012221,1568;1.0011892,1028;1.0011777,2858;1.0011096,3226;1.0010618,2931;1.0010223,2355;1.0009522,1525;1.0009365,724;1.0009259,1984;1.0009172,842;1.0009165,2161;1.0009085,383;1.0009062,897;1.000876,526;1.0008487,617;1.0008346,3402;1.0008314,2410;1.000048548585671,1574;1.0000410848306234,1626;1.0000318723695933,999;1.000022978740841,1567;1.0000150206314469,2471;1.0000125730361735,2733;0.9999966201820649,1888;0.9999874297653513,658;0.9999852350794141,797;0.9999810345673235,989;0.9999679998269901,1357;0.9999597741369082,1425;0.9999477174935872
65,1266;1418;622;1524,daytime:evening,3611;1.0293475,3225;1.0138426,1672;1.0124885,1877;1.0065964,3040;1.0065374,1157;1.0058825,1602;1.005198,512;1.0048977,965;1.004081,816;1.0035392,1879;1.0029796,1207;1.0026302,1712;1.0021253,26;1.0016911,1074;1.0016242,933;1.0016074,3654;1.001464,1840;1.001302,287;1.0012587,807;1.0012436,1025;1.0012221,1568;1.0011892,1028;1.0011777,2858;1.0011096,472;1.0010681,3226;1.0010618,2931;1.0010223,2355;1.0009522,1525;1.0009365,724;1.0009259,1984;1.0009172,842;1.0009165,2161;1.0009085,383;1.0009062,897;1.000876,3045;1.0000857576667634,3805;1.0000722019470207,2496;1.0000659416597466,3052;1.0000590651703634,978;1.0000479656833192,3844;1.0000406214442221,3806;1.0000392813960235,622;1.0000355377292773,1266;1.00003459493587,259;1.0000304378784177,1524;1.0000272670921533,319;1.0000010171901685,1418;0.9999938663172205,1395;0.9999893493784159,420;0.9999726788359206
65,1248;878;1053,daytime:afternoon,3611;1.0293475,3225;1.0138426,1672;1.0124885,1877;1.0065964,3040;1.0065374,1157;1.0058825,1602;1.005198,512;1.0048977,965;1.004081,816;1.0035392,1879;1.0029796,1207;1.0026302,1712;1.0021253,26;1.0016911,1074;1.0016242,933;1.0016074,3654;1.001464,1840;1.001302,287;1.0012587,807;1.0012436,1025;1.0012221,1568;1.0011892,1028;1.0011777,2858;1.0011096,472;1.0010681,3226;1.0010618,2931;1.0010223,2355;1.0009522,1525;1.0009365,724;1.0009259,1984;1.0009172,842;1.0009165,2161;1.0009085,383;1.0009062,897;1.000876,526;1.0008487,617;1.0008346,3402;1.0008314,2437;1.0008172,3142;1.0008099,1237;1.0007987,443;1.0007874,2956;1.0007583,1347;1.0007532,89;1.0000523852498187,1053;1.0000121997715388,1248;0.9999929112773659,385;0.9999748396570944,1119;0.9999286476290047,878;0.9998777458325777
65,2657;1884;666,daytime:night,3611;1.0293475,3225;1.0138426,1672;1.0124885,1877;1.0065964,3040;1.0065374,1157;1.0058825,1602;1.005198,512;1.0048977,965;1.004081,816;1.0035392,1879;1.0029796,1207;1.0026302,1712;1.0021253,26;1.0016911,1074;1.0016242,933;1.0016074,3654;1.001464,1840;1.001302,287;1.0012587,807;1.0012436,1025;1.0012221,1568;1.0011892,1028;1.0011777,2858;1.0011096,472;1.0010681,3226;1.0010618,2931;1.0010223,2355;1.0009522,1525;1.0009365,724;1.0009259,1984;1.0009172,842;1.0009165,2161;1.0009085,383;1.0009062,897;1.000876,526;1.0008487,617;1.0008346,3402;1.0008314,2437;1.0008172,3142;1.0008099,1237;1.0007987,443;1.0007874,2956;1.0007583,1347;1.0007532,2803;1.0007073,2173;1.0006995,1820;1.0006847,1884;1.0000707671660176,2657;0.9999832460635459,666;0.999807524672018
18,2878;1092;3749;3165;1860,daytime:morning,3611;1.0292994,3225;1.0137825,1672;1.0124547,3040;1.0065689,1877;1.0065659,1157;1.0058259,1602;1.0051205,512;1.0048187,965;1.0040797,816;1.0035925,1879;1.0029833,1207;1.0026186,1712;1.0020785,26;1.0016729,933;1.0015665,3654;1.001404,1840;1.0012882,287;1.0012848,807;1.0012499,1025;1.0012299,1568;1.0012289,1028;1.0011231,3226;1.0011092,2858;1.0011027,472;1.0010797,2931;1.000996,724;1.000953,842;1.00095,1525;1.0009326,383;1.0009054,2561;1.000059723203776,2099;1.0000349623332752,1747;1.0000325621001251,2930;1.0000246405251534,648;1.0000222058193537,2378;1.0000054154511415,3165;0.9999996448553506,221;0.9999983053642202,1034;0.9999975689841977,3749;0.9999902015351575,2913;0.9999823799754095,2878;0.9999766687311172,799;0.9999755557619859,1092;0.9999733829572158,2454;0.9999658206035261,1860;0.9999653728096591,1449;0.9999540582737616,3082;0.9999381350003279,2872;0.9999359856329617,426;0.9998997207430067
18,898;2211;2671;2809,daytime:evening,3611;1.0292994,3225;1.0137825,1672;1.0124547,3040;1.0065689,1877;1.0065659,1157;1.0058259,1602;1.0051205,512;1.0048187,965;1.0040797,816;1.0035925,1879;1.0029833,1207;1.0026186,1712;1.0020785,26;1.0016729,1074;1.0015851,933;1.0015665,3654;1.001404,1840;1.0012882,287;1.0012848,807;1.0012499,1025;1.0012299,1568;1.0012289,1028;1.0011231,3226;1.0011092,2858;1.0011027,386;1.0000516552586978,411;1.0000512007603648,898;1.0000406223033258,2158;1.000039683454382,1292;1.0000181216564634,1993;1.0000089681995405,824;1.000001531803701,2814;1.0000014729604827,1870;1.0000002977203652,337;0.9999890304331571,794;0.9999857877711321,2211;0.9999807900011537,2809;0.9999722968332413,1117;0.9999717024038088,1625;0.9999647301935148,1622;0.999955975544553,664;0.999943941979541,958;0.9999319503844004,2408;0.9999318029036964,1161;0.9999293092463832,2601;0.9999229732977603,3692;0.9999108149881898,1462;0.9999073382638047,811;0.9999065383508448,2671;0.9996870527485323
18,1262;2448;1258,daytime:afternoon,3611;1.0292994,3225;1.0137825,1672;1.0124547,3040;1.0065689,1877;1.0065659,1157;1.0058259,1602;1.0051205,512;1.0048187,965;1.0040797,816;1.0035925,1879;1.0029833,1207;1.0026186,1712;1.0020785,26;1.0016729,1074;1.0015851,933;1.0015665,3654;1.001404,1840;1.0012882,287;1.0012848,807;1.0012499,1025;1.0012299,1568;1.0012289,1028;1.0011231,3226;1.0011092,2858;1.0011027,472;1.0010797,2931;1.000996,724;1.000953,2599;1.000221319138799,1431;1.0000563237303821,2448;1.0000425492759455,727;1.0000268115297817,2630;1.000025738739216,838;1.0000232588745004,2290;1.0000158735309252,1349;1.00000107859469,371;1.0000002433452868,1258;0.9999869105642629,1442;0.999983512195585,2403;0.9999786978108315,1027;0.9999731049638825,1967;0.9999663446985813,1452;0.9999560830662839,2936;0.999954687519077,1262;0.9999539174544322,2342;0.9999423138284078,629;0.9999375436180702,930;0.9999302571816046,1373;0.9999191223327065,242;0.9998815523854194
