50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
18,630;1489;2315;1178;1297,daytime:morning,3612;1.0329143,3610;1.0213096,1797;1.0144047,1044;1.0105227,1628;1.0083115,1672;1.0049137,525;1.004065,1840;1.0024192,3040;1.0020894,1824;1.0016319,2245;1.0015607,1237;1.0013024,1655;1.001237,82;1.0012088,3375;1.0012033,472;1.0011961,759;1.0011424,2753;1.0010011,685;1.0009888,3215;1.0009652,842;1.0009607,23;1.0009536,612;1.0009376,446;1.0009329,3592;1.0009061,145;1.0008395,3236;1.000837,2562;1.0008298,2883;1.0007892,724;1.0007738,3769;1.0000253270394148,2674;1.000013052744145,1463;1.0000125278244425,1444;1.0000098855696862,1178;1.0000082658935614,1297;1.0000032897436315,630;0.9999994431320345,988;0.9999966979598746,1752;0.9999906320197574,2736;0.9999898085357353,2945;0.9999835600770234,621;0.999977842274383,1456;0.9999731581058297,1489;0.9999725119979327,2740;0.9999689541617732,715;0.9999686496132677,2315;0.9999673707324775,2906;0.9999650036643175,1542;0.999948875151125,163;0.9999339313027358
18,364;712;3099;6;2555,daytime:evening,3612;1.0329143,3610;1.0213096,1797;1.0144047,1044;1.0105227,1628;1.0083115,1672;1.0049137,525;1.004065,1840;1.0024192,3040;1.0020894,1824;1.0016319,2245;1.0015607,1237;1.0013024,1655;1.001237,82;1.0012088,3375;1.0012033,472;1.0011961,759;1.0011424,353;1.0000385075516507,493;1.000022261470379,1522;1.0000213442332053,3641;1.0000131650816664,3421;1.0000121244984699,146;1.0000116935793404,186;1.0000053531223498,2555;1.0000012915460577,3334;0.9999974304497529,3099;0.9999948118425397,1393;0.9999905911141899,499;0.9999868356128138,2285;0.9999867088487481,2734;0.9999865928855297,364;0.9999859777653543,3848;0.9999826514079777,93;0.9999730945119901,6;0.9999701796968786,545;0.9999692124110531,3756;0.999964286330733,2766;0.9999620434100458,3429;0.9999604847962271,1575;0.9999585692470377,1863;0.9999558904597633,1482;0.9999504608116803,712;0.9999404322710632,1009;0.9999352382304102,1403;0.999933706046215,2510;0.9999228145656788,69;0.9999227616353834,2755;0.9999205672570349,3024;0.9999130839393292,159;0.9994508035552443
18,434;955;994,daytime:afternoon,3612;1.0329143,3610;1.0213096,1797;1.0144047,1044;1.0105227,1628;1.0083115,1672;1.0049137,525;1.004065,1840;1.0024192,3040;1.0020894,1824;1.0016319,2245;1.0015607,1237;1.0013024,1655;1.001237,82;1.0012088,3375;1.0012033,472;1.0011961,759;1.0011424,685;1.0009888,3215;1.0009652,842;1.0009607,23;1.0009536,612;1.0009376,446;1.0009329,3592;1.0009061,145;1.0008395,3236;1.000837,2562;1.0008298,310;1.000180499875194,819;1.0000112263002052,3684;1.0000037356059184,434;1.0000008236188695,1426;0.9999995155076126,2849;0.99999646768171,262;0.9999940782600126,3323;0.9999912444922715,1261;0.9999910054667768,1299;0.9999896241080675,884;0.9999889955570878,59;0.9999870897961768,3172;0.9999833047339882,1511;0.9999744154051042,955;0.9999691069541662,994;0.9999680894570755,5;0.999961802879369,1669;0.9999556583634418,3320;0.9999521028445552,3012;0.9999362027585106,241;0.9999045927383188,116;0.999837349741873,2228;0.9997489366933935
18,2279;2026;2204,daytime:night,3612;1.0329143,3610;1.0213096,1797;1.0144047,1044;1.0105227,1628;1.0083115,1672;1.0049137,525;1.004065,1840;1.0024192,3040;1.0020894,1824;1.0016319,2245;1.0015607,1237;1.0013024,1655;1.001237,82;1.0012088,3375;1.0012033,472;1.0011961,759;1.0011424,2753;1.0010011,685;1.0009888,3215;1.0009652,842;1.0009607,23;1.0009536,612;1.0009376,446;1.0009329,3592;1.0009061,145;1.0008395,3236;1.000837,2562;1.0008298,2883;1.0007892,894;1.0000363295255104,2026;1.0000225604893902,2769;1.0000200737409368,1097;1.0000106591503173,1818;0.9999949061775967,1192;0.9999928325777824,3230;0.999988263300412,488;0.9999863036107174,2459;0.9999816418984033,108;0.9999806311553886,2204;0.9999752609485896,2938;0.999962660017437,458;0.9999617818248472,1643;0.9999550600485722,424;0.9999539075474932,592;0.9999482666886929,689;0.9999463678608265,2279;0.9999443900672931,741;0.9999203106438627,2235;0.9999176524895872,1166;0.999897745560211
79,1184;1283;2889;2312,daytime:morning,3612;1.0329967,3610;1.0213709,1797;1.0144738,1044;1.0105802,1628;1.0083907,1672;1.0049577,525;1.0041087,1840;1.0024755,3040;1.0021734,1824;1.0016897,2245;1.0016333,1237;1.0013691,1655;1.0013113,3375;1.00129,472;1.001268,82;1.0012616,759;1.0011908,2753;1.0010694,685;1.0010521,842;1.0010228,3215;1.001022,23;1.0010207,446;1.0010096,612;1.0009973,3592;1.0009819,3236;1.0009087,145;1.0008881,2562;1.0008845,724;1.0008489,2883;1.0008482,600;1.000827,3830;1.0008206,1221;1.0007378,3116;1.000728,1059;1.0006876,3223;1.0006735,3361;1.000673,1405;1.0006604,548;1.0006466,3226;1.0006434,91;1.0006174,208;1.0006038,2688;1.0006014,3142;1.000586,1652;1.0005825,2429;1.0005734,2312;1.000057979235722,2889;1.0000394866193372,1283;1.0000274156461864,1184;1.0000171291149795
79,684;2404;3753,daytime:evening,3612;1.0329967,3610;1.0213709,1797;1.0144738,1044;1.0105802,1628;1.0083907,1672;1.0049577,525;1.0041087,1840;1.0024755,3040;1.0021734,1824;1.0016897,2245;1.0016333,1237;1.0013691,1655;1.0013113,3375;1.00129,472;1.001268,82;1.0012616,759;1.0011908,2753;1.0010694,685;1.0010521,842;1.0010228,3215;1.001022,23;1.0010207,446;1.0010096,612;1.0009973,3592;1.0009819,3236;1.0009087,145;1.0008881,2562;1.0008845,724;1.0008489,2883;1.0008482,600;1.000827,3830;1.0008206,1221;1.0007378,3116;1.000728,1059;1.0006876,3223;1.0006735,3361;1.000673,1405;1.0006604,548;1.0006466,3226;1.0006434,91;1.0006174,208;1.0006038,2688;1.0006014,3142;1.000586,1652;1.0005825,2429;1.0005734,232;1.0005654,2404;1.0000797612321308,3753;1.000058011828582,684;1.0000519372271168
79,3368;1327;483;2058,daytime:afternoon,3612;1.0329967,3610;1.0213709,1797;1.0144738,1044;1.0105802,1628;1.0083907,1672;1.0049577,525;1.0041087,1840;1.0024755,3040;1.0021734,1824;1.0016897,2245;1.0016333,1237;1.0013691,1655;1.0013113,3375;1.00129,472;1.001268,82;1.0012616,759;1.0011908,2753;1.0010694,685;1.0010521,842;1.0010228,3215;1.001022,23;1.0010207,446;1.0010096,612;1.0009973,3592;1.0009819,3236;1.0009087,145;1.0008881,2562;1.0008845,724;1.0008489,2883;1.0008482,600;1.000827,3830;1.0008206,1221;1.0007378,3116;1.000728,1059;1.0006876,3223;1.0006735,3361;1.000673,1405;1.0006604,548;1.0006466,3226;1.0006434,91;1.0006174,208;1.0006038,2688;1.0006014,3142;1.000586,1652;1.0005825,2429;1.0005734,1327;1.000056940545974,483;1.0000362730850818,2058;1.000019409215752,3368;0.9999720717425662
79,1334;2501;1686;1171,daytime:night,3612;1.0329967,3610;1.0213709,1797;1.0144738,1044;1.0105802,1628;1.0083907,1672;1.0049577,525;1.0041087,1840;1.0024755,3040;1.0021734,1824;1.0016897,2245;1.0016333,1237;1.0013691,1655;1.0013113,3375;1.00129,472;1.001268,82;1.0012616,759;1.0011908,2753;1.0010694,685;1.0010521,3215;1.001022,23;1.0010207,1294;1.0001190297439033,1303;1.0001183796088629,2501;1.0000933000252363,1464;1.0000925884173417,1085;1.0000889753889732,1618;1.000080684862457,2421;1.000078308629093,3336;1.000076329957764,1133;1.0000750175558035,1908;1.000071586690606,1171;1.0000689768154154,2534;1.000063131300867,1189;1.0000600833772824,1058;1.0000554865690998,2709;1.0000548320475284,1714;1.0000529057449679,371;1.0000470432689652,1334;1.0000453579360238,1826;1.0000451323383568,581;1.000043220274744,1686;1.0000375687496177,292;1.000035711810266,309;1.0000347861591072,2109;1.0000340488655501,1013;1.0000270919712162,1370;1.0000245716042309,1456;1.0000195348247367,1636;1.0000070231995342,1913;0.9999620586727572
171,2029;3832;3191;1167,daytime:morning,3612;1.0329498,3610;1.0213383,1797;1.0144265,1044;1.0105658,1628;1.0083641,1672;1.0049483,525;1.0040834,1840;1.0024059,3040;1.0021429,1824;1.0016409,2245;1.0015923,1237;1.0013243,1655;1.0012658,82;1.0012403,3375;1.0012352,472;1.0012176,759;1.0011544,685;1.0010214,2753;1.0010213,842;1.0009904,3215;1.0009805,446;1.0009676,612;1.0009639,23;1.0009629,3592;1.0009317,2562;1.0009071,3236;1.0008782,145;1.000849,2883;1.0008053,724;1.0007998,3830;1.0007725,1221;1.0007135,3116;1.0006744,1059;1.0006689,3223;1.0006425,3361;1.0006319,3226;1.0006318,548;1.0006186,1405;1.0006045,91;1.0005902,208;1.0005659,2688;1.0005593,1167;1.000059004558139,2516;1.0000359512260282,3191;1.0000302826206189,2264;1.0000100439450947,283;1.000007473621528,740;1.0000051538388997,2029;0.9999860748268868,3832;0.9998863267591158
171,855;912;1617;170,daytime:evening,3612;1.0329498,3610;1.0213383,1797;1.0144265,1044;1.0105658,1628;1.0083641,1672;1.0049483,525;1.0040834,1840;1.0024059,3040;1.0021429,1824;1.0016409,2245;1.0015923,1237;1.0013243,1655;1.0012658,82;1.0012403,3375;1.0012352,472;1.0012176,759;1.0011544,685;1.0010214,2753;1.0010213,842;1.0009904,3215;1.0009805,446;1.0009676,612;1.0009639,23;1.0009629,3592;1.0009317,2562;1.0009071,3236;1.0008782,145;1.000849,600;1.0008061,2883;1.0008053,724;1.0007998,3830;1.0007725,1221;1.0007135,3116;1.0006744,1059;1.0006689,3223;1.0006425,3361;1.0006319,3226;1.0006318,548;1.0006186,1405;1.0006045,91;1.0005902,208;1.0005659,2688;1.0005593,855;1.000040571322496,1721;1.0000217050578262,170;1.0000211587305479,1326;0.9999890336152703,3713;0.999984296622802,1617;0.999967310848668,912;0.9999528248902776
171,584;3214;342;2045,daytime:afternoon,3612;1.0329498,3610;1.0213383,1797;1.0144265,1044;1.0105658,1628;1.0083641,1672;1.0049483,525;1.0040834,1840;1.0024059,3040;1.0021429,1824;1.0016409,2245;1.0015923,1237;1.0013243,1655;1.0012658,82;1.0012403,3375;1.0012352,472;1.0012176,759;1.0011544,685;1.0010214,842;1.0009904,3215;1.0009805,446;1.0009676,612;1.0009639,23;1.0009629,3592;1.0009317,2562;1.0009071,3236;1.0008782,145;1.000849,600;1.0008061,2883;1.0008053,724;1.0007998,3830;1.0007725,1221;1.0007135,3116;1.0006744,1059;1.0006689,3223;1.0006425,3361;1.0006319,3226;1.0006318,548;1.0006186,1405;1.0006045,91;1.0005902,208;1.0005659,2688;1.0005593,3142;1.0005542,232;1.0005426,1652;1.0005244,2429;1.0005229,2045;1.0000369482718596,3214;1.0000145039398123,342;1.000011980854331,584;0.9999102079620898
138,2156;3112,daytime:morning,3612;1.032853,3610;1.0212607,1797;1.0143704,1044;1.0104699,1628;1.0083051,1672;1.0049033,525;1.0040183,1840;1.0023564,3040;1.0020819,1824;1.0016252,2245;1.0015372,1237;1.0012625,1655;1.0012039,82;1.0011878,3375;1.001159,759;1.0011147,685;1.0009713,2753;1.0009592,842;1.0009341,3215;1.0009334,612;1.000926,23;1.0009103,446;1.0009015,3592;1.0008684,2562;1.0008388,3236;1.0008043,145;1.000797,724;1.00075,2883;1.0007489,600;1.0007445,3830;1.0006928,1221;1.0006849,3116;1.0006301,1059;1.0005974,3361;1.000597,3226;1.0005758,1405;1.0005641,91;1.0005331,548;1.000514,208;1.0005093,3142;1.0004926,1652;1.0004883,2688;1.0004876,232;1.0004872,2429;1.0004797,1234;1.0004643,1743;1.0004611,254;1.0004379,3112;0.9999738242564937,2156;0.9999499351860944
138,1275;2222,daytime:evening,3612;1.032853,3610;1.0212607,1797;1.0143704,1044;1.0104699,1628;1.0083051,1672;1.0049033,525;1.0040183,1840;1.0023564,3040;1.0020819,1824;1.0016252,2245;1.0015372,1237;1.0012625,1655;1.0012039,82;1.0011878,472;1.0011822,3375;1.001159,759;1.0011147,685;1.0009713,2753;1.0009592,842;1.0009341,3215;1.0009334,612;1.000926,23;1.0009103,446;1.0009015,3592;1.0008684,2562;1.0008388,3236;1.0008043,145;1.000797,724;1.00075,2883;1.0007489,3830;1.0006928,1221;1.0006849,3116;1.0006301,1059;1.0005974,3361;1.000597,3223;1.0005852,3226;1.0005758,1405;1.0005641,91;1.0005331,548;1.000514,208;1.0005093,3142;1.0004926,1652;1.0004883,2688;1.0004876,232;1.0004872,2429;1.0004797,1234;1.0004643,1743;1.0004611,2222;0.9999964665980385,1275;0.9999887048602171
138,2967;2862;3280;1986,daytime:afternoon,3612;1.032853,3610;1.0212607,1797;1.0143704,1044;1.0104699,1628;1.0083051,1672;1.0049033,525;1.0040183,1840;1.0023564,3040;1.0020819,1824;1.0016252,2245;1.0015372,1237;1.0012625,1655;1.0012039,82;1.0011878,472;1.0011822,3375;1.001159,759;1.0011147,685;1.0009713,842;1.0009341,3215;1.0009334,612;1.000926,23;1.0009103,446;1.0009015,3592;1.0008684,2562;1.0008388,3236;1.0008043,145;1.000797,724;1.00075,2883;1.0007489,600;1.0007445,3830;1.0006928,1221;1.0006849,3116;1.0006301,1059;1.0005974,3361;1.000597,3223;1.0005852,3226;1.0005758,1405;1.0005641,91;1.0005331,548;1.000514,3142;1.0004926,1652;1.0004883,2841;0.9999709291411952,404;0.9999707064337438,133;0.9999557795830395,1986;0.9999547199709338,2862;0.9999493007940827,2967;0.9999363535320485,1705;0.9998983332210715,3280;0.9998925369344909
138,1896;1858;3074;831,daytime:night,3612;1.032853,3610;1.0212607,1797;1.0143704,1044;1.0104699,1628;1.0083051,1672;1.0049033,525;1.0040183,1840;1.0023564,3040;1.0020819,1824;1.0016252,2245;1.0015372,1237;1.0012625,1655;1.0012039,82;1.0011878,472;1.0011822,3375;1.001159,759;1.0011147,685;1.0009713,2753;1.0009592,842;1.0009341,3215;1.0009334,612;1.000926,23;1.0009103,446;1.0009015,3592;1.0008684,2562;1.0008388,3236;1.0008043,145;1.000797,724;1.00075,2883;1.0007489,600;1.0007445,3830;1.0006928,1221;1.0006849,3116;1.0006301,1059;1.0005974,3361;1.000597,3223;1.0005852,3226;1.0005758,1405;1.0005641,91;1.0005331,548;1.000514,208;1.0005093,3142;1.0004926,1652;1.0004883,2688;1.0004876,232;1.0004872,831;0.9999886778139967,1896;0.9999676756419014,3074;0.9999420689758927,1858;0.9999419168190667
1,268;486;1785;66;1462,daytime:morning,3612;1.0329534,3610;1.021362,1797;1.0144637,1044;1.010561,1628;1.0083662,1672;1.0049601,525;1.0041214,1840;1.002463,3040;1.0021527,1824;1.0016897,2245;1.0016108,1237;1.0013635,1655;1.0012902,82;1.0012666,472;1.0012618,3375;1.0012587,759;1.001199,685;1.001051,2753;1.0010508,3215;1.001021,842;1.0010122,23;1.0010105,446;1.0010054,612;1.0009917,3592;1.0009578,3236;1.0008904,145;1.000889,2562;1.000886,2883;1.0008439,724;1.0008273,600;1.0008265,1047;1.0001388565113833,3769;1.0000849209703924,349;1.0000587516295274,1585;1.000057696162134,66;1.000046673858666,486;1.0000360979330334,1858;1.0000338468091106,1785;1.0000295888666788,3046;1.000028532703411,177;1.0000261535454698,269;1.0000220077764579,1462;1.000021597788972,2938;1.0000192767594749,1669;1.0000144799144226,3374;1.0000093812322821,268;1.0000024835065129,754;1.0000008653805998,3757;0.999989770446453,1145;0.999984908461176
1,2430;1154;2602;1370,daytime:evening,3612;1.0329534,3610;1.021362,1797;1.0144637,1044;1.010561,1628;1.0083662,1672;1.0049601,525;1.0041214,1840;1.002463,3040;1.0021527,1824;1.0016897,2245;1.0016108,1237;1.0013635,1655;1.0012902,82;1.0012666,472;1.0012618,3375;1.0012587,759;1.001199,685;1.001051,2753;1.0010508,3215;1.001021,842;1.0010122,23;1.0010105,446;1.0010054,612;1.0009917,3592;1.0009578,3236;1.0008904,145;1.000889,2562;1.000886,2883;1.0008439,724;1.0008273,600;1.0008265,3830;1.0007943,1221;1.0007476,3116;1.0007249,3361;1.0006757,3223;1.0006709,1059;1.0006639,1405;1.0006524,548;1.0006315,3226;1.0006193,91;1.0006164,208;1.0005938,2688;1.0005895,2602;1.0001102280940473,370;1.000070008393059,2430;1.0000322881059165,1370;1.000021274411287,1688;1.0000187051532616,1154;1.0000187021578422,78;1.0000030881011046
1,2669;1430;1377;1992,daytime:afternoon,3612;1.0329534,3610;1.021362,1797;1.0144637,1044;1.010561,1628;1.0083662,1672;1.0049601,525;1.0041214,1840;1.002463,3040;1.0021527,1824;1.0016897,2245;1.0016108,1237;1.0013635,1655;1.0012902,82;1.0012666,3375;1.0012587,759;1.001199,685;1.001051,2753;1.0010508,3215;1.001021,842;1.0010122,23;1.0010105,446;1.0010054,612;1.0009917,3592;1.0009578,3236;1.0008904,145;1.000889,2562;1.000886,2883;1.0008439,724;1.0008273,600;1.0008265,3830;1.0007943,1221;1.0007476,3116;1.0007249,3361;1.0006757,3223;1.0006709,1059;1.0006639,1405;1.0006524,548;1.0006315,3226;1.0006193,91;1.0006164,208;1.0005938,114;1.0000730213836377,845;1.0000714801540451,1377;1.0000608138460223,1430;1.0000528954536247,2669;1.0000525151280653,2832;1.0000202658890045,1992;1.0000095737099397,1842;0.9999716577548575,3160;0.8409043744349736
1,3047;1400;3074;686;522,daytime:night,3612;1.0329534,3610;1.021362,1797;1.0144637,1044;1.010561,1628;1.0083662,1672;1.0049601,525;1.0041214,1840;1.002463,3040;1.0021527,1824;1.0016897,2245;1.0016108,1655;1.0012902,82;1.0012666,472;1.0012618,3375;1.0012587,759;1.001199,685;1.001051,3215;1.001021,842;1.0010122,23;1.0010105,446;1.0010054,612;1.0009917,3592;1.0009578,3236;1.0008904,145;1.000889,2562;1.000886,2883;1.0008439,724;1.0008273,600;1.0008265,3830;1.0007943,1221;1.0007476,3116;1.0007249,3361;1.0006757,3223;1.0006709,1059;1.0006639,1405;1.0006524,548;1.0006315,3226;1.0006193,91;1.0006164,208;1.0005938,2688;1.0005895,3142;1.000581,1652;1.000572,1234;1.0005715,2429;1.000568,3047;1.000093869880911,3074;1.0000421465944709,1400;1.0000288799957164,522;1.0000205968204494,686;0.9997741179129588
132,2476;1464;969;1870;1651,daytime:morning,3612;1.0329386,3610;1.021357,1797;1.0144384,1044;1.010546,1628;1.008347,1672;1.0049288,525;1.0041049,1840;1.0024496,3040;1.00212,1824;1.0016787,2245;1.0016023,1237;1.0013524,1655;1.0012871,472;1.0012484,82;1.0012441,3375;1.00124,759;1.0011755,685;1.0010363,2753;1.0010293,23;1.001008,446;1.001003,842;1.0009964,3215;1.0009942,612;1.0009694,3592;1.0009539,3236;1.0008819,145;1.0008781,2562;1.0008692,2883;1.0008304,724;1.0008144,600;1.0008138,3830;1.0007882,1221;1.0007185,3116;1.0007082,1059;1.0006695,3361;1.0006644,3223;1.0006504,548;1.0006285,1405;1.0006273,3226;1.0006118,91;1.0006082,1464;1.000069110596438,2209;1.0000591267339434,1870;1.0000558671991362,1651;1.0000278103281082,3173;1.0000270772625424,3593;0.999998334211838,1071;0.9999939304067522,2476;0.9999819748047172,969;0.9986767275475488
132,681;2357;2287,daytime:evening,3612;1.0329386,3610;1.021357,1797;1.0144384,1044;1.010546,1628;1.008347,1672;1.0049288,525;1.0041049,1840;1.0024496,3040;1.00212,1824;1.0016787,2245;1.0016023,1237;1.0013524,1655;1.0012871,472;1.0012484,82;1.0012441,3375;1.00124,759;1.0011755,685;1.0010363,2753;1.0010293,23;1.001008,446;1.001003,842;1.0009964,3215;1.0009942,612;1.0009694,3592;1.0009539,3236;1.0008819,145;1.0008781,2562;1.0008692,2883;1.0008304,724;1.0008144,600;1.0008138,3830;1.0007882,1221;1.0007185,3116;1.0007082,1059;1.0006695,3361;1.0006644,3223;1.0006504,548;1.0006285,1578;1.000103320517914,2514;1.00005577965986,496;1.0000330225196796,1845;1.0000322061919285,565;1.0000300228314867,1183;1.0000235019436547,2287;1.0000231860586015,96;1.0000207657229905,1621;1.0000156904055488,2279;0.9999883916402862,681;0.9999751465163049,2357;0.999945004264202
132,159;3268;2577;280;3263,daytime:afternoon,3612;1.0329386,3610;1.021357,1797;1.0144384,1044;1.010546,1628;1.008347,1672;1.0049288,525;1.0041049,1840;1.0024496,3040;1.00212,1824;1.0016787,2245;1.0016023,1237;1.0013524,1655;1.0012871,472;1.0012484,82;1.0012441,3375;1.00124,759;1.0011755,685;1.0010363,2753;1.0010293,23;1.001008,446;1.001003,842;1.0009964,3215;1.0009942,612;1.0009694,3592;1.0009539,3236;1.0008819,145;1.0008781,2562;1.0008692,2883;1.0008304,724;1.0008144,600;1.0008138,3830;1.0007882,1221;1.0007185,3116;1.0007082,1059;1.0006695,3361;1.0006644,3223;1.0006504,548;1.0006285,1405;1.0006273,3226;1.0006118,3263;1.0000548082835297,3268;1.0000545102374567,1105;1.000030168614631,2782;1.000019625422663,2577;1.0000158635707705,2601;1.0000136994432034,280;0.9999984579889348,754;0.999986880268411,2449;0.9999729200999656,159;0.9995034359012027
132,2482;686;2874,daytime:night,3612;1.0329386,3610;1.021357,1797;1.0144384,1044;1.010546,1628;1.008347,1672;1.0049288,525;1.0041049,1840;1.0024496,3040;1.00212,1824;1.0016787,2245;1.0016023,1237;1.0013524,1655;1.0012871,472;1.0012484,82;1.0012441,3375;1.00124,759;1.0011755,685;1.0010363,2753;1.0010293,23;1.001008,446;1.001003,842;1.0009964,3215;1.0009942,612;1.0009694,3592;1.0009539,3236;1.0008819,145;1.0008781,2562;1.0008692,2883;1.0008304,724;1.0008144,600;1.0008138,3830;1.0007882,1221;1.0007185,3116;1.0007082,1059;1.0006695,3361;1.0006644,3223;1.0006504,548;1.0006285,933;1.0004594604539154,697;1.0000511094978741,2874;1.0000423300945325,1252;1.000038790989041,2457;1.000034778676643,2482;1.000033810952741,92;1.0000290584584357,2262;1.0000188766149598,304;1.0000178187476927,1112;1.0000131187722512,2913;0.9999959558941335,686;0.9997527293624245
34,426;823;845;1342,daytime:morning,3612;1.0329413,3610;1.021317,1797;1.0144396,1044;1.0105444,1628;1.0083327,1672;1.0049431,525;1.0040938,1840;1.0024345,3040;1.0021268,1824;1.0016584,2245;1.0015744,1237;1.0013354,1655;1.0012623,82;1.0012337,472;1.0012324,3375;1.0012226,759;1.0011683,2753;1.001027,685;1.0010146,3215;1.0009892,842;1.000987,23;1.0009768,446;1.0009669,612;1.0009531,3592;1.0009221,2562;1.0008669,3236;1.0008637,145;1.0008636,2883;1.0008137,724;1.0008068,600;1.0007948,3830;1.0007678,1221;1.0007223,3116;1.0006855,3185;1.0001606499935118,3284;1.0001350721131634,2581;1.0000512578559537,1340;1.0000426716314723,1061;1.0000320873625488,1342;1.0000293109176044,845;1.0000280478187558,38;1.000027027510161,1680;1.0000266873132035,2905;1.000026340722383,823;1.000015098125182,2475;1.0000122008359056,480;1.0000110599035101,991;1.000000786013645,16;0.9999509720496834,426;0.9999506419529862
