50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
26,3333;3270;3302,daytime:morning,195;10.508011,1507;10.010445,2349;9.628078,425;9.587328,3567;9.300237,1234;9.255495,145;9.060791,2388;9.047678,3592;9.045037,2560;9.023626,3298;9.001899,301;8.866647,759;8.854479,3093;8.775955,412;8.701186,1627;8.653247,234;8.614943,3722;8.56923,3751;8.558675,378;8.538493,893;8.39892,3333;8.379568,323;8.354341,3614;8.293109,1853;8.239271,685;8.230761,475;8.206806,1015;8.20172,277;8.132348,3668;8.070525,3573;8.028422,1036;8.006418,2135;7.986525,3695;7.9410577,650;7.9351363,1624;7.858124,1976;7.8063745,3772;7.796271,2213;7.775295,3302;7.6897984,3651;7.49179,122;7.4755135,82;7.3979,2647;7.3845606,296;7.37946,3092;7.2592707,1984;7.241709,935;7.204233,1028;6.9911575
26,1507,daytime:evening,1507;10.010445,1645;9.792289,3567;9.300237,145;9.060791,2388;9.047678,3592;9.045037,3665;9.032951,2560;9.023626,3298;9.001899,301;8.866647,759;8.854479,3093;8.775955,412;8.701186,1627;8.653247,3722;8.56923,3751;8.558675,1722;8.501048,1138;8.401706,3333;8.379568,3614;8.293109,1853;8.239271,685;8.230761,475;8.206806,1015;8.20172,3824;8.187117,3668;8.070525,3573;8.028422,1036;8.006418,606;7.986697,3695;7.9410577,650;7.9351363,3305;7.9140196,1624;7.858124,1453;7.8151007,1976;7.8063745,3843;7.794036,2213;7.775295,3302;7.6897984,3686;7.6658816,1125;7.650361,3651;7.49179,122;7.4755135,82;7.3979,2647;7.3845606,3092;7.2592707,1984;7.241709,935;7.204233,2919;7.122771,1362;7.094404,2515;7.0875897
26,3792;1678;3751;1168,daytime:afternoon,195;10.508011,1507;10.010445,1645;9.792289,2349;9.628078,425;9.587328,3567;9.300237,1234;9.255495,2388;9.047678,3665;9.032951,2560;9.023626,301;8.866647,3093;8.775955,412;8.701186,1627;8.653247,234;8.614943,3722;8.56923,3751;8.558675,378;8.538493,1722;8.501048,1138;8.401706,893;8.39892,3333;8.379568,323;8.354341,3614;8.293109,685;8.230761,1015;8.20172,3824;8.187117,277;8.132348,3668;8.070525,3573;8.028422,1036;8.006418,606;7.986697,2135;7.986525,3695;7.9410577,650;7.9351363,3305;7.9140196,1624;7.858124,1453;7.8151007,1976;7.8063745,3772;7.796271,3843;7.794036,2213;7.775295,3302;7.6897984,3686;7.6658816,1125;7.650361,3651;7.49179,82;7.3979,1678;6.448843059490883,3792;6.3556571035254015,1168;4.713178019832323
26,1942,daytime:night,195;10.508011,1507;10.010445,1645;9.792289,2349;9.628078,425;9.587328,1234;9.255495,145;9.060791,2388;9.047678,3592;9.045037,3665;9.032951,3298;9.001899,759;8.854479,3093;8.775955,1627;8.653247,234;8.614943,3722;8.56923,3751;8.558675,378;8.538493,1722;8.501048,1138;8.401706,893;8.39892,3333;8.379568,323;8.354341,3614;8.293109,1853;8.239271,475;8.206806,3824;8.187117,277;8.132348,3573;8.028422,606;7.986697,2135;7.986525,3695;7.9410577,650;7.9351363,3305;7.9140196,1453;7.8151007,1976;7.8063745,3772;7.796271,3843;7.794036,3302;7.6897984,3686;7.6658816,1125;7.650361,3651;7.49179,122;7.4755135,2647;7.3845606,296;7.37946,3092;7.2592707,1984;7.241709,935;7.204233,2919;7.122771,1942;0.12360306349495187
146,1562,daytime:afternoon,1417;11.575921,840;10.785598,170;10.195297,3795;9.6896515,1170;9.681228,935;9.582955,3797;9.505993,3671;9.476799,291;9.470081,1518;9.451898,1612;9.448608,1277;9.414891,1652;9.411538,3799;9.380229,309;9.343481,2642;9.319521,3798;9.113974,2691;9.062751,2802;9.023338,2847;8.953909,3646;8.9340725,2275;8.871033,2408;8.775886,2952;8.770128,41;8.753951,56;8.740069,2555;8.645696,2417;8.628218,1805;8.60728,1587;8.549832,3796;8.539447,917;8.444936,1889;8.383067,1219;8.348703,845;8.334724,2411;8.321525,1154;8.315721,394;8.303996,91;8.278718,3094;8.277218,116;8.249967,2903;8.22087,3789;8.20418,3363;8.200631,118;8.200368,2274;8.195353,1240;8.126193,3228;8.076374,1218;8.043806,1562;2.5189597349366513
135,1370;3733;2171;2265;1236,daytime:morning,3223;8.531779,488;8.275949,64;7.997952,1087;7.7736926,3315;7.6984024,1010;7.605578,2599;7.3933196,283;7.349043,1041;7.3130918,1378;7.2986155,2264;7.122819,922;7.075808,1358;6.9804015,1224;6.831941,233;6.830183,1292;6.7616825,2889;6.654127,2487;6.64653,1517;6.6333876,2315;6.6099544,148;6.601806,399;6.591304,322;6.5699453,1204;6.55842,2541;6.5402718,3059;6.5321937,1158;6.4886765,757;6.46774,1483;6.466906,1988;6.4528627,1070;6.435317,2290;6.391401,2591;6.3903756,2268;6.380507,1058;6.377047,969;6.371057,1639;6.3485737,2546;6.3365974,1687;6.33594,1370;6.32849,767;6.3276744,1677;6.316495,17;6.3081656,2085;6.3078732,1860;6.30381,764;6.246972,1236;5.156685444443441,2171;5.112206870436235,3733;3.918962778797506,2265;3.802823616512832
135,1613;1093;3362,daytime:evening,3223;8.531779,64;7.997952,1087;7.7736926,1041;7.3130918,268;7.251655,922;7.075808,1224;6.831941,1292;6.7616825,1446;6.7160087,2889;6.654127,2487;6.64653,1731;6.639853,1517;6.6333876,148;6.601806,3059;6.5321937,1311;6.4959373,523;6.475702,602;6.4623995,1988;6.4528627,1070;6.435317,321;6.408611,2290;6.391401,2268;6.380507,1058;6.377047,1639;6.3485737,684;6.341089,1370;6.32849,1677;6.316495,17;6.3081656,2085;6.3078732,1860;6.30381,3159;6.2907276,172;6.064699175524041,1709;5.718148309024584,2891;5.307440602949739,2616;5.169481351464025,3180;4.881000209854346,3359;4.853765355968349,821;4.726098662937608,1448;4.675273148608651,2460;4.349842551166339,1093;4.265195935033204,1613;4.239262614559735,3541;4.04081043695407,1223;3.45405424216955,3064;3.142237181331068,1742;3.1319792761277263,3642;2.4335513665280954,3362;0.8380658727581136,3822;0.38787448959317816
135,1201;1988;2375,daytime:afternoon,488;8.275949,64;7.997952,3315;7.6984024,1010;7.605578,2599;7.3933196,283;7.349043,1378;7.2986155,268;7.251655,2264;7.122819,922;7.075808,1358;6.9804015,233;6.830183,1292;6.7616825,1446;6.7160087,2889;6.654127,2487;6.64653,1731;6.639853,2315;6.6099544,148;6.601806,399;6.591304,322;6.5699453,1204;6.55842,2541;6.5402718,3059;6.5321937,1311;6.4959373,1158;6.4886765,523;6.475702,757;6.46774,1483;6.466906,602;6.4623995,1988;6.4528627,1070;6.435317,321;6.408611,2591;6.3903756,2268;6.380507,969;6.371057,684;6.341089,2546;6.3365974,1687;6.33594,1370;6.32849,740;5.277924198938129,2375;5.259681039037551,3394;5.103149281334547,584;4.958969561756349,8;4.824278182715076,2065;4.27679474287861,2169;4.038110664214476,1201;3.984009787522671,1466;3.82897833606989,3438;1.6473330755593842
135,799;924;2161;2992,daytime:night,3223;8.531779,488;8.275949,1087;7.7736926,3315;7.6984024,1010;7.605578,2599;7.3933196,283;7.349043,1041;7.3130918,1378;7.2986155,268;7.251655,2264;7.122819,922;7.075808,1358;6.9804015,1224;6.831941,233;6.830183,1292;6.7616825,1446;6.7160087,2889;6.654127,2487;6.64653,1731;6.639853,1517;6.6333876,2315;6.6099544,148;6.601806,399;6.591304,322;6.5699453,1204;6.55842,2541;6.5402718,1311;6.4959373,1158;6.4886765,523;6.475702,757;6.46774,1483;6.466906,602;6.4623995,1988;6.4528627,1070;6.435317,321;6.408611,2290;6.391401,2591;6.3903756,2268;6.380507,1058;6.377047,969;6.371057,1639;6.3485737,684;6.341089,2546;6.3365974,1687;6.33594,1370;6.32849,799;5.021093815989001,924;4.580167816022159,2161;3.761625663122205,2992;2.974833202866693
36,1706;3074,daytime:morning,612;15.549784,2073;12.43755,487;12.233181,1025;12.160305,2642;12.019937,3330;11.983615,3247;11.504202,2320;11.469895,388;11.442748,1277;11.378009,1417;11.376892,1253;11.133295,3671;11.072921,3228;10.943706,1614;10.716252,1108;10.638001,634;10.615177,3369;10.61224,2691;10.588781,69;10.567972,3752;10.566818,542;10.561917,3743;10.478523,3275;10.417659,1287;10.3143425,26;10.284328,513;10.194632,91;9.974641,1145;9.958639,219;9.924034,1612;9.903313,212;9.90101,3094;9.807533,1092;9.777912,3130;9.775123,111;9.722048,1497;9.71305,1315;9.6378765,2624;9.593698,1598;9.589933,1151;9.581234,827;9.570175,1295;9.524518,1207;9.519829,2876;9.450021,2145;9.383531,2417;9.377145,3354;9.359924,3074;5.598492185206398,1706;4.702202448225934
36,699;1025;714,daytime:evening,612;15.549784,487;12.233181,1025;12.160305,3247;11.504202,291;11.38228,1277;11.378009,1417;11.376892,1253;11.133295,3671;11.072921,3228;10.943706,1614;10.716252,1704;10.707804,1108;10.638001,634;10.615177,3369;10.61224,69;10.567972,3275;10.417659,1287;10.3143425,26;10.284328,513;10.194632,91;9.974641,219;9.924034,212;9.90101,766;9.8540535,3094;9.807533,1092;9.777912,111;9.722048,1497;9.71305,1090;9.619258,1151;9.581234,827;9.570175,1207;9.519829,2876;9.450021,1735;9.449528,2145;9.383531,2417;9.377145,3603;9.360298,3354;9.359924,2161;9.336874,2245;9.327591,525;9.260082,60;9.242134,158;9.179781,1518;9.171478,245;9.152059,558;9.051438,1754;9.042347,2261;9.041521,714;3.0038096183557412,699;2.620854497578085
36,613;2961;1441,daytime:afternoon,612;15.549784,2073;12.43755,487;12.233181,1025;12.160305,2642;12.019937,3330;11.983615,2320;11.469895,388;11.442748,291;11.38228,1277;11.378009,1417;11.376892,1253;11.133295,3671;11.072921,1704;10.707804,1108;10.638001,3369;10.61224,2691;10.588781,3752;10.566818,542;10.561917,3743;10.478523,3275;10.417659,1287;10.3143425,26;10.284328,513;10.194632,91;9.974641,1145;9.958639,219;9.924034,1612;9.903313,212;9.90101,766;9.8540535,3094;9.807533,1092;9.777912,3130;9.775123,111;9.722048,1497;9.71305,1315;9.6378765,1090;9.619258,2624;9.593698,1598;9.589933,1151;9.581234,1295;9.524518,1207;9.519829,2876;9.450021,1735;9.449528,2145;9.383531,2417;9.377145,3603;9.360298,1441;8.980638797201495,2961;5.2599644233894445,613;4.573937415406486
36,3705;2629,daytime:night,612;15.549784,2073;12.43755,487;12.233181,1025;12.160305,2642;12.019937,3330;11.983615,3247;11.504202,2320;11.469895,388;11.442748,291;11.38228,1277;11.378009,1417;11.376892,3671;11.072921,3228;10.943706,1614;10.716252,1704;10.707804,1108;10.638001,634;10.615177,3369;10.61224,2691;10.588781,69;10.567972,3752;10.566818,542;10.561917,3743;10.478523,3275;10.417659,1287;10.3143425,26;10.284328,513;10.194632,91;9.974641,1145;9.958639,1612;9.903313,212;9.90101,766;9.8540535,3094;9.807533,3130;9.775123,111;9.722048,1497;9.71305,1315;9.6378765,1090;9.619258,2624;9.593698,1598;9.589933,1151;9.581234,827;9.570175,1295;9.524518,1207;9.519829,2876;9.450021,1735;9.449528,2145;9.383531,3705;5.099420849831516,2629;3.7439857822303377
148,2526;3359;1911;3279,daytime:morning,2001;7.8401074,2661;7.563131,1206;7.166296,1523;7.0091724,754;6.991468,3429;6.9592934,16;6.9406466,3082;6.9188843,1542;6.862525,1648;6.8175645,1292;6.81395,496;6.802901,1715;6.802295,445;6.73801,197;6.5580435,2080;6.542512,969;6.5242963,3329;6.5210476,944;6.4926953,841;6.4847608,1975;6.459288,1003;6.4405065,1201;6.430603,530;6.430253,845;6.428013,1245;6.4278865,3032;5.546426250262081,2346;5.476657544487985,3514;5.474948569302857,3279;5.2375818267323035,365;5.0262819342070735,3146;4.773644110384902,767;4.723058893334469,1299;4.632984438045913,1531;4.556659601584242,1911;4.500027817622976,276;4.480945179670355,2164;4.376319165295251,1140;4.199800411056839,254;4.099338481309955,1454;3.823741066101393,3359;3.71627422508043,1214;3.684602859429304,1677;3.429336729032223,1146;3.315927822304558,856;3.2554778552911134,3193;3.0511893840408044,2526;3.019044922055474,510;2.632218477974443,2742;1.152452104255573
148,1468;3073;1455;47;2755,daytime:evening,2001;7.8401074,2661;7.563131,1010;7.5329757,1085;7.362909,3336;7.2568974,201;7.243082,1206;7.166296,1523;7.0091724,3429;6.9592934,16;6.9406466,3082;6.9188843,1542;6.862525,1292;6.81395,496;6.802901,1715;6.802295,832;6.7898536,136;6.78461,445;6.73801,1016;6.704861,994;6.70329,1978;6.6131816,1665;6.574179,1184;6.557306,2080;6.542512,3329;6.5210476,944;6.4926953,841;6.4847608,1975;6.459288,1201;6.430603,530;6.430253,1245;6.4278865,1600;6.3490405,2387;5.7136460853368085,1133;5.422956745695702,2990;5.253686693548353,2454;4.915667266040442,47;4.7442046671252225,1451;4.371695326267768,1919;4.347179039817228,597;4.319053610821027,1697;4.234021680586941,2755;4.198073443736202,2279;4.191709035321902,1468;4.1512593924365255,740;3.7119549186487433,1455;3.587596025965405,435;3.525271093657937,96;3.500041898835698,3823;2.1109052898223917,3073;1.845624056292207
148,2367;3394;2137;2655,daytime:afternoon,2661;7.563131,1010;7.5329757,1085;7.362909,3336;7.2568974,201;7.243082,1206;7.166296,1523;7.0091724,754;6.991468,3429;6.9592934,16;6.9406466,1542;6.862525,1648;6.8175645,496;6.802901,1715;6.802295,832;6.7898536,136;6.78461,1016;6.704861,994;6.70329,1978;6.6131816,1665;6.574179,197;6.5580435,1184;6.557306,2080;6.542512,969;6.5242963,944;6.4926953,841;6.4847608,1975;6.459288,1003;6.4405065,1201;6.430603,530;6.430253,845;6.428013,1245;6.4278865,1041;6.399283,2983;6.3872905,1600;6.3490405,3057;6.328822,835;5.73519185182681,717;4.840605085043979,2655;4.802875136344489,2137;4.724628264581529,3023;4.305056048120123,3315;4.194917531437458,2398;4.143243036192524,3394;3.762945700774605,983;3.575173612276113,144;3.444781402638432,2367;2.843132604127318,1100;2.69242191384498,3012;2.6792690217854647,76;0.032596582136249164
148,441;2305;2945;3024,daytime:night,2001;7.8401074,1010;7.5329757,1085;7.362909,3336;7.2568974,201;7.243082,1206;7.166296,1523;7.0091724,754;6.991468,3429;6.9592934,3082;6.9188843,1648;6.8175645,1292;6.81395,496;6.802901,1715;6.802295,832;6.7898536,136;6.78461,445;6.73801,1016;6.704861,994;6.70329,1978;6.6131816,1665;6.574179,197;6.5580435,1184;6.557306,2080;6.542512,969;6.5242963,3329;6.5210476,1003;6.4405065,1201;6.430603,530;6.430253,845;6.428013,1245;6.4278865,1041;6.399283,2983;6.3872905,1600;6.3490405,686;5.970318540178804,1467;5.550610900332177,1753;5.40468773119828,683;5.066752204276051,3415;4.648583486954595,2612;4.290278128187854,2305;4.280784424187952,2067;4.072042803576231,2945;4.041352811246971,3024;4.025989647696906,1173;3.236949862006463,2566;2.9410833724237126,760;2.741650889850168,441;2.22107095095295,1228;2.061832756337722,2196;0.3727424039796614
80,626;612,daytime:morning,2227;3.8084328,1874;2.928849,810;2.7756863,1592;2.7746496,3793;2.6183968,1540;2.6148458,2518;2.582083,815;2.5486565,1078;2.5407057,651;2.497941,561;2.476445,1773;2.473708,1741;2.4233813,259;2.385476,264;2.383313,198;2.3553154,1333;2.3460107,2871;2.337431,666;2.3173265,1410;2.2131872,2757;2.2013314,134;2.1585271,89;2.1358526,2984;2.1304584,1728;2.1284082,2216;2.081131,2496;2.0635023,2524;2.0096195,2435;1.9793779,1178;1.9777457,316;1.9775404,978;1.9244044,2468;1.9196703,986;1.9107308,2410;1.9046403,2657;1.8891374,860;1.878061,103;1.8644933,1664;1.8344022,2441;1.8330169,351;1.8237189,472;1.7855875,734;1.7803726,119;1.7758746,1772;1.775813,1172;1.759939,2139;1.734539,615;1.7336498
80,2553;1164;2604;547,daytime:evening,2227;3.8084328,810;2.7756863,1592;2.7746496,319;2.7061994,3793;2.6183968,1540;2.6148458,815;2.5486565,1078;2.5407057,651;2.497941,561;2.476445,1773;2.473708,1741;2.4233813,259;2.385476,264;2.383313,198;2.3553154,1333;2.3460107,2871;2.337431,666;2.3173265,3805;2.1809776,134;2.1585271,89;2.1358526,1728;2.1284082,2216;2.081131,2496;2.0635023,2524;2.0096195,2435;1.9793779,316;1.9775404,2126;1.9240092,2468;1.9196703,986;1.9107308,2410;1.9046403,3801;1.898938,2657;1.8891374,2592;1.8877602,860;1.878061,103;1.8644933,1664;1.8344022,2441;1.8330169,3000;1.8296422,351;1.8237189,472;1.7855875,734;1.7803726,1772;1.775813,1366;0.6519570438040896,2604;0.2441752616874792
80,3860;1142;1318,daytime:afternoon,2227;3.8084328,1874;2.928849,810;2.7756863,1592;2.7746496,319;2.7061994,3793;2.6183968,1540;2.6148458,2518;2.582083,815;2.5486565,1078;2.5407057,651;2.497941,561;2.476445,1773;2.473708,259;2.385476,264;2.383313,198;2.3553154,1333;2.3460107,2871;2.337431,666;2.3173265,1410;2.2131872,2757;2.2013314,3805;2.1809776,134;2.1585271,89;2.1358526,2984;2.1304584,1728;2.1284082,2496;2.0635023,2524;2.0096195,2435;1.9793779,1178;1.9777457,316;1.9775404,978;1.9244044,2126;1.9240092,2468;1.9196703,986;1.9107308,2410;1.9046403,3801;1.898938,2657;1.8891374,2592;1.8877602,860;1.878061,103;1.8644933,1664;1.8344022,2441;1.8330169,3000;1.8296422,351;1.8237189,472;1.7855875,734;1.7803726,1318;1.2194139638509585
80,1457;1433;2980;244,daytime:night,1874;2.928849,319;2.7061994,2518;2.582083,1741;2.4233813,198;2.3553154,2871;2.337431,1410;2.2131872,2757;2.2013314,3805;2.1809776,2984;2.1304584,2216;2.081131,1178;1.9777457,978;1.9244044,2126;1.9240092,3801;1.898938,2592;1.8877602,3000;1.8296422,119;1.7758746,3605;1.7041883,1864;1.6911244,1337;1.655945,1580;1.6526698,975;1.576798,2822;1.520025,1050;1.5068209,1418;1.4655257,2286;1.4305284,834;1.4051405,3591;0.8148170696737812,2739;0.7766233588391612,1764;0.6389936965819973,2446;0.6185303780769185,1698;0.4650940033576051,1027;0.41820017214049066,1457;0.3838634431683604,244;0.33266412211397645,2380;0.2590739377326189,410;0.21042888387075048,1433;0.16936043722233507,912;0.1046181470072442
28,1180;192;1766,daytime:morning,37;9.414958,235;9.358175,56;9.3343315,600;9.197541,16;9.065573,118;9.012974,579;8.906455,430;8.885786,1016;8.860478,3607;8.785212,41;8.775045,544;8.758158,1871;8.556017,57;8.523207,3332;8.494916,830;8.45951,1512;8.453601,1506;8.449141,1219;8.440663,1159;8.436942,1174;8.399046,1454;8.391834,702;8.341797,732;8.340388,568;8.304677,396;8.300897,652;8.278328,880;8.267412,47;8.247317,3057;8.190674,207;8.166992,3082;8.157033,2278;8.148501,552;8.14177,2089;8.133505,4;8.105531,216;8.091985,1547;8.079478,754;8.075109,458;8.040089,1103;7.681748388494,1636;7.307189627484431,431;6.424747427879813,2983;6.418691469488585,192;6.304515955793233,1006;6.152573914453515,678;6.04902366738,1500;5.739525819691706,1180;4.922071124998382,1766;3.4504834267759645
28,2280;1951;181,daytime:evening,445;10.147735,116;9.949619,170;9.897975,56;9.3343315,16;9.065573,118;9.012974,579;8.906455,2661;8.895696,430;8.885786,1016;8.860478,3607;8.785212,177;8.784122,41;8.775045,544;8.758158,2001;8.726694,727;8.657478,831;8.579818,57;8.523207,3332;8.494916,830;8.45951,1512;8.453601,1174;8.399046,1454;8.391834,142;8.390702,161;8.378739,3025;8.32735,568;8.304677,396;8.300897,652;8.278328,880;8.267412,47;8.247317,1085;8.22332,3057;8.190674,994;8.183972,3082;8.157033,2278;8.148501,552;8.14177,2089;8.133505,1531;6.941559943016049,1350;6.774617455920395,992;6.716932428210124,1430;6.390775525789576,1532;6.1624112650001885,1951;6.024589924533517,2881;5.8068570209000026,2280;5.433803048576984,181;5.298407181191478,3068;4.757154369903447,1034;4.490656198484419,2440;3.1061237688120396
28,687;857;1154;1116,daytime:afternoon,445;10.147735,116;9.949619,170;9.897975,37;9.414958,235;9.358175,56;9.3343315,600;9.197541,16;9.065573,118;9.012974,579;8.906455,2661;8.895696,430;8.885786,1016;8.860478,3607;8.785212,177;8.784122,41;8.775045,544;8.758158,2001;8.726694,727;8.657478,831;8.579818,1871;8.556017,57;8.523207,3332;8.494916,830;8.45951,1506;8.449141,1219;8.440663,1159;8.436942,1174;8.399046,1454;8.391834,142;8.390702,161;8.378739,702;8.341797,732;8.340388,3025;8.32735,396;8.300897,652;8.278328,880;8.267412,112;7.802238075387865,1154;7.703603957222975,1351;6.306632856739291,1782;6.271193534601095,687;5.894908417680396,857;5.766234391092676,1786;5.540084818917335,115;5.487296860102573,209;5.448726599511528,1387;5.25256796759039,1116;4.72011904832453,1332;4.46463745114922,1631;3.9048045548735106
28,891;1030;2465;1147;2254,daytime:night,445;10.147735,116;9.949619,170;9.897975,37;9.414958,235;9.358175,600;9.197541,16;9.065573,579;8.906455,2661;8.895696,1016;8.860478,3607;8.785212,177;8.784122,544;8.758158,2001;8.726694,727;8.657478,831;8.579818,1871;8.556017,57;8.523207,1512;8.453601,1506;8.449141,1219;8.440663,1159;8.436942,1174;8.399046,1454;8.391834,142;8.390702,161;8.378739,702;8.341797,732;8.340388,3025;8.32735,568;8.304677,652;8.278328,47;8.247317,1085;8.22332,280;7.755587468438333,577;7.110511220201733,717;6.571870787901799,891;6.553096366009411,2192;6.422874359084348,130;6.351680243558362,2586;6.241419585275025,2805;6.182983549285745,352;6.177735071414918,2465;6.047437092407545,3381;5.795747682802305,1656;5.760179697055901,1030;5.345678204186421,2855;4.712319468930819,2711;4.468054392244963,1147;4.295813257187659,2254;4.121935724821922
20,484;150;1376;450,daytime:morning,1874;3.033413,651;2.9716454,810;2.8543482,561;2.7871559,666;2.7010355,259;2.6515286,264;2.6253314,198;2.5714436,1333;2.5112336,1078;2.5087583,319;2.4961162,2871;2.4651139,1728;2.462266,1592;2.459055,2984;2.4393437,2518;2.4020183,316;2.3790925,2307;2.3185756,608;2.2659378,472;2.2122095,1410;2.1954367,119;2.1835237,2757;2.1722286,1540;2.157031,1741;2.135912,1337;2.114509,3805;2.111418,986;2.0597756,2435;2.040865,2592;2.0369277,2139;1.971498,1461;1.9697099,2410;1.9599146,103;1.9513581,134;1.9503348,2216;1.9455067,3000;1.9441861,2496;1.9404243,2182;1.9358588,1178;1.9005948,3801;1.897627,2126;1.8535253,2468;1.8030007,1269;0.9237163077611523,1115;0.8951016256005985,1376;0.6488767122948462,450;0.528651922223423
